season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2024-25,2025,3388,Juan Reyna III,Jackson State,-1.24832,-1.55658,-2.8049,718,-2.46258838119514,-1.39920844086417,-3.86179682205931,98.0123436607015,105.26084515254,-7.24850149183804,-115,1726672,#D1E3F1,#C0D8EC,#C5DBEE,juan reyna iii,-1.24832,-1.55658,-2.8049,718,-2.46258838119514,-1.39920844086417,-3.86179682205931,98.0123436607015,105.26084515254,-7.24850149183804,-115,2.39753932739824,4.50012320761801,,1726672,#D1E3F1,#C0D8EC,#C5DBEE
2024-25,2025,3389,Geoff Sprouse,American,0.0365147,-2.84345,-2.8069353,736,-0.353617476047855,-1.08506720605301,-1.43868468210086,98.6783709032431,113.56942049811,-14.8910495948668,-113,1924182,#FFFEFD,#8CB8DD,#C5DBEE,geoff sprouse,0.0365147,-2.84345,-2.8069353,736,-0.353617476047855,-1.08506720605301,-1.43868468210086,98.6783709032431,113.56942049811,-14.8910495948668,-113,2.02196681475844,3.30796657163765,,1924182,#FFFEFD,#8CB8DD,#C5DBEE
2024-25,2025,3390,Osiris Grady,Utah Valley,-2.34092,-0.46717,-2.80809,926,-1.85765333304907,-1.36141390564158,-3.21906723869065,100.450116250309,97.5321601956292,2.91795605467943,-5,2114043,#AACAE6,#ECF3F9,#C5DBEE,osiris grady,-2.34092,-0.46717,-2.80809,926,-1.85765333304907,-1.36141390564158,-3.21906723869065,100.450116250309,97.5321601956292,2.91795605467943,-5,3.44155556831819,4.34799909478027,,2114043,#AACAE6,#ECF3F9,#C5DBEE
2024-25,2025,3391,Caleb Middleton,New Hampshire,-1.74494,-1.0716,-2.81654,587,-1.18223162197937,0.174620981828964,-1.0076106401504,91.9501375375044,117.163170944682,-25.2130334071774,-150,2336171,#BFD8EC,#D3E4F2,#C5DBEE,caleb middleton,-1.74494,-1.0716,-2.81654,587,-1.18223162197937,0.174620981828964,-1.0076106401504,91.9501375375044,117.163170944682,-25.2130334071774,-150,5.0,3.1654324466771,,2336171,#BFD8EC,#D3E4F2,#C5DBEE
2024-25,2025,3392,Gabe Warren,Holy Cross,-1.03851,-1.78961,-2.82812,590,-2.14980452785375,-1.97670102105861,-4.12650554891236,103.902088465229,112.282393258205,-8.3803047929764,-79,2127737,#D9E7F4,#B7D2EA,#C5DBEE,gabe warren,-1.03851,-1.78961,-2.82812,590,-2.14980452785375,-1.97670102105861,-4.12650554891236,103.902088465229,112.282393258205,-8.3803047929764,-79,2.73102634538282,4.56571532204165,,2127737,#D9E7F4,#B7D2EA,#C5DBEE
2024-25,2025,3393,Tyler Ringgold,Tulane,-2.06007,-0.769538,-2.829608,478,-2.64302035869945,-0.360933235184331,-3.00395359388378,103.849896288816,104.976940173498,-1.12704388468174,-11,2122482,#B4D0E9,#E0EBF6,#C5DBEE,tyler ringgold,-2.06007,-0.769538,-2.829608,478,-2.64302035869945,-0.360933235184331,-3.00395359388378,103.849896288816,104.976940173498,-1.12704388468174,-11,4.65701625054391,5.0,,2122482,#B4D0E9,#E0EBF6,#C5DBEE
2024-25,2025,3394,David Onanina,Bethune-Cookman,-1.81069,-1.0221,-2.83279,624,-2.03591592287093,-0.906940486040225,-2.94285640891116,97.6676242781982,107.363833409142,-9.69620913094378,-54,1930402,#BDD6EC,#D5E5F3,#C5DBEE,david onanina,-1.81069,-1.0221,-2.83279,624,-2.03591592287093,-0.906940486040225,-2.94285640891116,97.6676242781982,107.363833409142,-9.69620913094378,-54,4.8720991888476,3.64211540337913,,1930402,#BDD6EC,#D5E5F3,#C5DBEE
2024-25,2025,3395,Ice Emery,Western Carolina,-1.71919,-1.11466,-2.83385,1210,-2.09693284856896,-0.435300229978175,-2.53223307854714,96.1235235187368,108.381022597807,-12.25749907907,-198,2283319,#C0D8ED,#D2E3F2,#C5DBEE,ice emery,-1.71919,-1.11466,-2.83385,1210,-2.09693284856896,-0.435300229978175,-2.53223307854714,96.1235235187368,108.381022597807,-12.25749907907,-198,1.31970298024778,2.80601969764133,,2283319,#C0D8ED,#D2E3F2,#C5DBEE
2024-25,2025,3396,Nigel Burris,Weber State,-1.56107,-1.27616,-2.83723,1214,-1.74286052467531,-0.00453044819753688,-1.74739097287285,99.4185459092949,110.961351718825,-11.5428058095306,-197,1892859,#C6DCEE,#CBDFF0,#C5DBEE,nigel burris,-1.56107,-1.27616,-2.83723,1214,-1.74286052467531,-0.00453044819753688,-1.74739097287285,99.4185459092949,110.961351718825,-11.5428058095306,-197,4.49166270701141,4.15153817995014,,1892859,#C6DCEE,#CBDFF0,#C5DBEE
2024-25,2025,3397,Makuei Riek,Fairfield,-2.07065,-0.770343,-2.840993,202,-1.65158853796174,-0.208557285604328,-1.86014582356607,92.3242980810576,110.954285381156,-18.6299873000983,-43,2118912,#B4D0E9,#E0EBF6,#C5DBEE,makuei riek,-2.07065,-0.770343,-2.840993,202,-1.65158853796174,-0.208557285604328,-1.86014582356607,92.3242980810576,110.954285381156,-18.6299873000983,-43,3.00502231893548,3.82189211221749,,2118912,#B4D0E9,#E0EBF6,#C5DBEE
2024-25,2025,3398,Saiyd Burnside,Florida A&M,-1.11712,-1.72448,-2.8416,306,-0.699736495298841,-0.0301538028936257,-0.729890298192467,102.737393746769,126.651998124807,-23.9146043780388,-104,1732620,#D6E6F3,#B9D4EA,#C5DBEE,saiyd burnside,-1.11712,-1.72448,-2.8416,306,-0.699736495298841,-0.0301538028936257,-0.729890298192467,102.737393746769,126.651998124807,-23.9146043780388,-104,4.39122406426396,3.34899394541838,,1732620,#D6E6F3,#B9D4EA,#C5DBEE
2024-25,2025,3399,Delyle Williams,Jackson State,-3.10953,0.264435,-2.845095,382,-2.62764561298844,-0.571525690693407,-3.19917130368185,90.9012365179416,99.0965087324948,-8.19527221455325,-44,2093926,#8EB9DE,#FFFAF5,#C4DBEE,delyle williams,-3.10953,0.264435,-2.845095,382,-2.62764561298844,-0.571525690693407,-3.19917130368185,90.9012365179416,99.0965087324948,-8.19527221455325,-44,3.48350942887296,5.0,,2093926,#8EB9DE,#FFFAF5,#C4DBEE
2024-25,2025,3400,Christian Alston,Abilene Christian,-2.02491,-0.825783,-2.850693,252,-1.12367935019116,-0.372447433335359,-1.49612678352652,89.7433242438354,107.043174199516,-17.2998499556809,-33,2313773,#B5D1E9,#DDEAF5,#C4DBEE,christian alston,-2.02491,-0.825783,-2.850693,252,-1.12367935019116,-0.372447433335359,-1.49612678352652,89.7433242438354,107.043174199516,-17.2998499556809,-33,3.98876717899864,3.72155098147056,,2313773,#B5D1E9,#DDEAF5,#C4DBEE
2024-25,2025,3401,Brody Fox,The Citadel,-1.90649,-0.944997,-2.851487,1430,-1.59076885477139,0.159112720488864,-1.43165613428252,94.2944981578625,112.794412730318,-18.499914572456,-271,1605304,#BAD4EB,#D9E7F4,#C4DBEE,brody fox,-1.90649,-0.944997,-2.851487,1430,-1.59076885477139,0.159112720488864,-1.43165613428252,94.2944981578625,112.794412730318,-18.499914572456,-271,2.51891962826934,1.85594042007492,,1605304,#BAD4EB,#D9E7F4,#C4DBEE
2024-25,2025,3402,Cameron Clark,Cal State Bakersfield,-1.3822,-1.4735,-2.8557,220,-1.65671783326223,-0.389060391195031,-2.04577822445726,104.77104177086,119.991675215861,-15.2206334450008,-35,2303097,#CDE0F0,#C3DAED,#C4DAEE,cameron clark,-1.3822,-1.4735,-2.8557,220,-1.65671783326223,-0.389060391195031,-2.04577822445726,104.77104177086,119.991675215861,-15.2206334450008,-35,4.76458571072889,4.68442819747248,,2303097,#CDE0F0,#C3DAED,#C4DAEE
2024-25,2025,3403,Jojo Anderson,Idaho,-1.21914,-1.63871,-2.85785,660,-2.29208591926343,-1.12477013939877,-3.4168560586622,106.524460727641,110.316378752039,-3.79191802439796,-52,1723785,#D2E3F2,#BDD6EB,#C4DAEE,jojo anderson,-1.21914,-1.63871,-2.85785,660,-2.29208591926343,-1.12477013939877,-3.4168560586622,106.524460727641,110.316378752039,-3.79191802439796,-52,1.94823747211941,3.74134621554561,,1723785,#D2E3F2,#BDD6EB,#C4DAEE
2024-25,2025,3404,Terrance Dixon Jr.,Lamar,-1.91658,-0.941846,-2.858426,304,-1.08129785145793,-0.196778404681253,-1.27807625613919,96.9366385334193,107.157970775796,-10.2213322423772,-38,2128708,#B9D4EA,#D9E7F4,#C4DAEE,terrance dixon jr,-1.91658,-0.941846,-2.858426,304,-1.08129785145793,-0.196778404681253,-1.27807625613919,96.9366385334193,107.157970775796,-10.2213322423772,-38,5.0,3.85739579206774,,2128708,#B9D4EA,#D9E7F4,#C4DAEE
2024-25,2025,3405,Matar Wade,Morgan State,-2.2785,-0.582596,-2.861096,276,-1.74473218431461,0.26722973191663,-1.47750245239798,95.5155362236669,112.072284426299,-16.5567482026316,-69,2320978,#ACCCE7,#E7F0F8,#C4DAEE,matar wade,-2.2785,-0.582596,-2.861096,276,-1.74473218431461,0.26722973191663,-1.47750245239798,95.5155362236669,112.072284426299,-16.5567482026316,-69,5.0,4.39973535964329,,2320978,#ACCCE7,#E7F0F8,#C4DAEE
2024-25,2025,3406,Jaiden Lawrence,Southeastern Louisiana,-1.97064,-0.890644,-2.861284,708,-3.01659655409034,-1.27956258470764,-4.29615913879798,104.892518343836,102.21551023511,2.6770081087252,10,2313664,#B7D2EA,#DBE8F4,#C4DAEE,jaiden lawrence,-1.97064,-0.890644,-2.861284,708,-3.01659655409034,-1.27956258470764,-4.29615913879798,104.892518343836,102.21551023511,2.6770081087252,10,3.33994955855418,5.0,,2313664,#B7D2EA,#DBE8F4,#C4DAEE
2024-25,2025,3407,John Kelly,NJIT,-1.77729,-1.0849,-2.86219,408,-3.2905657061472,-0.845733568307456,-4.13629927445466,99.7461272790944,110.20172883361,-10.4556015545151,-41,2337452,#BED7EC,#D3E4F2,#C4DAEE,john kelly,-1.77729,-1.0849,-2.86219,408,-3.2905657061472,-0.845733568307456,-4.13629927445466,99.7461272790944,110.20172883361,-10.4556015545151,-41,4.32815382557159,4.92109232541392,,2337452,#BED7EC,#D3E4F2,#C4DAEE
2024-25,2025,3408,Andre Young,Rider,-2.05222,-0.81195,-2.86417,457,-2.1631919639494,-1.00429941626093,-3.16749138021033,97.8198434042633,106.5017864149,-8.68194301063645,-36,1908321,#B4D1E9,#DEEAF5,#C4DAEE,andre young,-2.05222,-0.81195,-2.86417,457,-2.1631919639494,-1.00429941626093,-3.16749138021033,97.8198434042633,106.5017864149,-8.68194301063645,-36,1.48977927822861,4.13781870193556,,1908321,#B4D1E9,#DEEAF5,#C4DAEE
2024-25,2025,3409,Kenny Hunter,Texas Southern,-2.82823,-0.0402422,-2.8684722,1172,-3.19028733100869,-0.286972818777968,-3.47726014978666,92.3862784487684,104.263372448711,-11.8770939999422,-141,1605522,#98BFE1,#FDFEFE,#C4DAEE,kenny hunter,-2.82823,-0.0402422,-2.8684722,1172,-3.19028733100869,-0.286972818777968,-3.47726014978666,92.3862784487684,104.263372448711,-11.8770939999422,-141,4.83786750873331,4.66168807846265,,1605522,#98BFE1,#FDFEFE,#C4DAEE
2024-25,2025,3410,Chop Paljor,Arkansas-Pine Bluff,-0.97487,-1.89609,-2.87096,502,-0.0260368304905541,-1.54054120677024,-1.56657803726079,96.5544654750875,117.641722974307,-21.0872574992195,-103,2329103,#DBE9F4,#B2CFE8,#C4DAEE,chop paljor,-0.97487,-1.89609,-2.87096,502,-0.0260368304905541,-1.54054120677024,-1.56657803726079,96.5544654750875,117.641722974307,-21.0872574992195,-103,2.36565869322156,3.2951246115577,,2329103,#DBE9F4,#B2CFE8,#C4DAEE
2024-25,2025,3411,Julius Rollins,Western Illinois,-1.19445,-1.67762,-2.87207,1378,-1.11561492317557,-0.716564811891575,-1.83217973506715,98.637915115578,114.829194620682,-16.1912795051042,-200,1710146,#D3E4F2,#BBD5EB,#C4DAEE,julius rollins,-1.19445,-1.67762,-2.87207,1378,-1.11561492317557,-0.716564811891575,-1.83217973506715,98.637915115578,114.829194620682,-16.1912795051042,-200,3.07271945327426,3.49801471999052,,1710146,#D3E4F2,#BBD5EB,#C4DAEE
2024-25,2025,3412,James Morrow,South Carolina State,-1.95359,-0.919804,-2.873394,474,-2.33580685631459,-0.555345321065333,-2.89115217737992,99.0255428717368,106.216296450327,-7.19075357858999,-38,2153868,#B8D3EA,#DAE8F4,#C4DAEE,james morrow,-1.95359,-0.919804,-2.873394,474,-2.33580685631459,-0.555345321065333,-2.89115217737992,99.0255428717368,106.216296450327,-7.19075357858999,-38,4.40750848358451,4.90980364682477,,2153868,#B8D3EA,#DAE8F4,#C4DAEE
2024-25,2025,3413,Khaliq Abdul-Mateen,East Texas A&M,-1.7714,-1.10226,-2.87366,1309,-1.06981422871338,-0.0250089830996101,-1.09482321181299,92.5428247387625,109.868746529028,-17.3259217902657,-274,1605923,#BFD7EC,#D2E3F2,#C4DAEE,khaliq abdulmateen,-1.7714,-1.10226,-2.87366,1309,-1.06981422871338,-0.0250089830996101,-1.09482321181299,92.5428247387625,109.868746529028,-17.3259217902657,-274,2.36305122558016,3.42969141721446,,1605923,#BFD7EC,#D2E3F2,#C4DAEE
2024-25,2025,3414,Alex Doyle,Stetson,-1.58357,-1.30023,-2.8838,264,-1.78666783947597,-0.557559994100084,-2.34422783357605,95.9415204905046,121.856270137261,-25.9147496467567,-76,2116962,#C5DBEE,#CADEEF,#C4DAEE,alex doyle,-1.58357,-1.30023,-2.8838,264,-1.78666783947597,-0.557559994100084,-2.34422783357605,95.9415204905046,121.856270137261,-25.9147496467567,-76,2.54715704533439,4.84739055819154,,2116962,#C5DBEE,#CADEEF,#C4DAEE
2024-25,2025,3415,Kevin Kogbara,Delaware,-2.54995,-0.337933,-2.887883,226,-3.00166178144754,-0.265685974051217,-3.26734775549876,95.8935947349575,106.776526922108,-10.8829321871502,-31,2327277,#A2C6E4,#F1F6FB,#C4DAED,kevin kogbara,-2.54995,-0.337933,-2.887883,226,-3.00166178144754,-0.265685974051217,-3.26734775549876,95.8935947349575,106.776526922108,-10.8829321871502,-31,5.0,5.0,,2327277,#A2C6E4,#F1F6FB,#C4DAED
2024-25,2025,3416,Eze Wali,The Citadel,-1.86347,-1.03076,-2.89423,477,-2.13446254089515,-0.652162214998657,-2.7866247558938,94.4626456303843,110.646784897715,-16.1841392673308,-103,2273135,#BBD5EB,#D5E5F3,#C3DAED,eze wali,-1.86347,-1.03076,-2.89423,477,-2.13446254089515,-0.652162214998657,-2.7866247558938,94.4626456303843,110.646784897715,-16.1841392673308,-103,1.33823818649867,3.69676120114567,,2273135,#BBD5EB,#D5E5F3,#C3DAED
2024-25,2025,3417,Jayden Williams,Bucknell,-1.60335,-1.29691,-2.90026,724,-3.24358319476848,-1.5552478113217,-4.79883100609018,105.016754738079,104.230345121936,0.78640961614338,-16,2313648,#C5DBEE,#CADEEF,#C3DAED,jayden williams,-1.60335,-1.29691,-2.90026,724,-3.24358319476848,-1.5552478113217,-4.79883100609018,105.016754738079,104.230345121936,0.78640961614338,-16,1.64651204049067,4.05502903401067,,2313648,#C5DBEE,#CADEEF,#C3DAED
2024-25,2025,3418,Roberts Blums,Davidson,-1.69941,-1.20406,-2.90347,752,-1.64989004667368,-1.29204287669679,-2.94193292337048,106.430475704113,105.330513276521,1.09996242759196,-33,2306471,#C1D9ED,#CEE1F1,#C3DAED,roberts blums,-1.69941,-1.20406,-2.90347,752,-1.64989004667368,-1.29204287669679,-2.94193292337048,106.430475704113,105.330513276521,1.09996242759196,-33,2.88592479819268,4.45061851835226,,2306471,#C1D9ED,#CEE1F1,#C3DAED
2024-25,2025,3419,Ketron Shaw,Maryland-Eastern Shore,-1.73781,-1.16656,-2.90437,1532,-0.951495765111045,-0.0707253594361559,-1.0222211245472,92.7867950889698,113.276576942823,-20.4897818538535,-384,1938060,#C0D8EC,#D0E2F1,#C3DAED,ketron shaw,-1.73781,-1.16656,-2.90437,1532,-0.951495765111045,-0.0707253594361559,-1.0222211245472,92.7867950889698,113.276576942823,-20.4897818538535,-384,2.80324745682391,1.43845609752012,,1938060,#C0D8EC,#D0E2F1,#C3DAED
2024-25,2025,3420,David Brown III,Loyola Maryland,-0.668705,-2.23625,-2.904955,1021,0.448152730525283,-1.59974695810862,-1.15159422758334,100.890895601899,111.722393715301,-10.8314981134017,-114,1688707,#E6F0F8,#A5C7E5,#C3DAED,david brown iii,-0.668705,-2.23625,-2.904955,1021,0.448152730525283,-1.59974695810862,-1.15159422758334,100.890895601899,111.722393715301,-10.8314981134017,-114,2.78255937119109,3.86920679908728,,1688707,#E6F0F8,#A5C7E5,#C3DAED
2024-25,2025,3421,Kean Webb,San Diego,-1.48914,-1.42036,-2.9095,629,-1.34820461183347,-0.276854427749105,-1.62505903958257,99.2226180857675,113.216354366177,-13.9937362804098,-131,2351050,#C9DDEF,#C5DBEE,#C3DAED,kean webb,-1.48914,-1.42036,-2.9095,629,-1.34820461183347,-0.276854427749105,-1.62505903958257,99.2226180857675,113.216354366177,-13.9937362804098,-131,3.85448745659235,3.9995398714201,,2351050,#C9DDEF,#C5DBEE,#C3DAED
2024-25,2025,3422,Grant Gondrezick II,Detroit,-1.7398,-1.17269,-2.91249,778,-1.51317079917765,-0.479096838272459,-1.99226763745011,93.4726028800149,108.435464466688,-14.9628615866731,-158,2319564,#C0D8EC,#CFE1F1,#C3DAED,grant gondrezick ii,-1.7398,-1.17269,-2.91249,778,-1.51317079917765,-0.479096838272459,-1.99226763745011,93.4726028800149,108.435464466688,-14.9628615866731,-158,2.24220809294208,2.76742912690579,,2319564,#C0D8EC,#CFE1F1,#C3DAED
2024-25,2025,3423,Bryson Ogletree,North Carolina A&T,-2.10003,-0.812827,-2.912857,891,-1.26039195849665,-1.51261293700831,-2.77300489550496,94.1931804542742,104.256092765783,-10.0629123115093,-118,2313687,#B3D0E9,#DEEAF5,#C3DAED,bryson ogletree,-2.10003,-0.812827,-2.912857,891,-1.26039195849665,-1.51261293700831,-2.77300489550496,94.1931804542742,104.256092765783,-10.0629123115093,-118,3.10039283291395,4.2735778595734,,2313687,#B3D0E9,#DEEAF5,#C3DAED
2024-25,2025,3424,John Adams,The Citadel,-0.814146,-2.10215,-2.916296,1010,-0.111846824459107,-0.9912186242656,-1.10306544872471,94.7246365449062,115.137600908259,-20.4129643633527,-238,1723662,#E1ECF6,#AACAE6,#C3DAED,john adams,-0.814146,-2.10215,-2.916296,1010,-0.111846824459107,-0.9912186242656,-1.10306544872471,94.7246365449062,115.137600908259,-20.4129643633527,-238,3.98269485269849,3.76893104210676,,1723662,#E1ECF6,#AACAE6,#C3DAED
2024-25,2025,3425,Justas Stonkus,College of Charleston,-2.19276,-0.724946,-2.917706,908,-1.95566984726092,-1.37099713049011,-3.32666697775103,102.682404941454,100.852348712897,1.83005622855719,2,2302244,#AFCEE8,#E1ECF6,#C3DAED,justas stonkus,-2.19276,-0.724946,-2.917706,908,-1.95566984726092,-1.37099713049011,-3.32666697775103,102.682404941454,100.852348712897,1.83005622855719,2,2.61756002293933,4.45834293490446,,2302244,#AFCEE8,#E1ECF6,#C3DAED
2024-25,2025,3426,Mario Andrews,Alabama State,-0.994315,-1.9238,-2.918115,209,-1.65635986779255,-0.321642773108353,-1.9780026409009,109.267980102069,120.974524437056,-11.7065443349875,-45,2342848,#DBE8F4,#B1CFE8,#C3DAED,mario andrews,-0.994315,-1.9238,-2.918115,209,-1.65635986779255,-0.321642773108353,-1.9780026409009,109.267980102069,120.974524437056,-11.7065443349875,-45,5.0,5.0,,2342848,#DBE8F4,#B1CFE8,#C3DAED
2024-25,2025,3427,Chace Davis,Radford,-1.58831,-1.33307,-2.92138,336,-0.148024473912323,-0.79562687172218,-0.943651345634504,101.53052089048,103.136733251972,-1.60621236149132,-10,1708154,#C5DBEE,#C9DDEF,#C3DAED,chace davis,-1.58831,-1.33307,-2.92138,336,-0.148024473912323,-0.79562687172218,-0.943651345634504,101.53052089048,103.136733251972,-1.60621236149132,-10,3.27573789383667,3.70356783077845,,1708154,#C5DBEE,#C9DDEF,#C3DAED
2024-25,2025,3428,Enrico Borio,Jacksonville,-2.28073,-0.642744,-2.923474,259,-0.743483936920206,0.0538535156053025,-0.689630421314903,91.7925397026497,104.635880976325,-12.843341273675,-49,2319499,#ACCCE7,#E5EFF7,#C3DAED,enrico borio,-2.28073,-0.642744,-2.923474,259,-0.743483936920206,0.0538535156053025,-0.689630421314903,91.7925397026497,104.635880976325,-12.843341273675,-49,2.89781861613505,3.85274954586334,,2319499,#ACCCE7,#E5EFF7,#C3DAED
2024-25,2025,3429,Emil Skytta,Sacramento State,-2.39427,-0.552524,-2.946794,1061,-2.10831252722626,-0.217175556252393,-2.32548808347865,93.1103016618631,108.765801884602,-15.6555002227394,-182,1910775,#A8C9E5,#E8F1F8,#C2D9ED,emil skytta,-2.39427,-0.552524,-2.946794,1061,-2.10831252722626,-0.217175556252393,-2.32548808347865,93.1103016618631,108.765801884602,-15.6555002227394,-182,2.17154237946025,2.71328473249695,,1910775,#A8C9E5,#E8F1F8,#C2D9ED
2024-25,2025,3430,Ismael Diouf,NC State,-0.926986,-2.02353,-2.950516,230,-1.23199767266442,-0.446728000532964,-1.67872567319738,104.398787625082,118.91923290921,-14.5204452841276,-57,2291872,#DDEAF5,#ADCCE7,#C2D9ED,ismael diouf,-0.926986,-2.02353,-2.950516,230,-1.23199767266442,-0.446728000532964,-1.67872567319738,104.398787625082,118.91923290921,-14.5204452841276,-57,4.34172670064432,4.34241244662647,,2291872,#DDEAF5,#ADCCE7,#C2D9ED
2024-25,2025,3431,Davide Poser,New Hampshire,-1.34982,-1.60499,-2.95481,1498,-0.619901172319674,-1.59696019883817,-2.21686137115784,93.6558525803047,109.241777909047,-15.5859253287422,-253,2117048,#CEE0F0,#BED7EC,#C2D9ED,davide poser,-1.34982,-1.60499,-2.95481,1498,-0.619901172319674,-1.59696019883817,-2.21686137115784,93.6558525803047,109.241777909047,-15.5859253287422,-253,2.33490583161496,3.57500965129004,,2117048,#CEE0F0,#BED7EC,#C2D9ED
2024-25,2025,3432,James Flippin,Grambling,-2.4367,-0.527613,-2.964313,822,-2.54620631213964,-1.27679903567062,-3.82300534781026,96.0750324623206,103.448046743076,-7.37301428075576,-22,2352028,#A6C8E5,#E9F1F8,#C2D9ED,james flippin,-2.4367,-0.527613,-2.964313,822,-2.54620631213964,-1.27679903567062,-3.82300534781026,96.0750324623206,103.448046743076,-7.37301428075576,-22,2.93896494814687,2.63443930365683,,2352028,#A6C8E5,#E9F1F8,#C2D9ED
2024-25,2025,3433,Levi Lawal,NJIT,-2.39919,-0.565757,-2.964947,647,-2.76354556722232,-0.696060958842937,-3.45960652606525,91.0356176520104,109.984868065631,-18.9492504136204,-133,2117673,#A8C9E5,#E8F0F8,#C2D9ED,levi lawal,-2.39919,-0.565757,-2.964947,647,-2.76354556722232,-0.696060958842937,-3.45960652606525,91.0356176520104,109.984868065631,-18.9492504136204,-133,4.58366588009955,4.79916652539441,,2117673,#A8C9E5,#E8F0F8,#C2D9ED
2024-25,2025,3434,Jayden Cooper,South Alabama,-1.40132,-1.56509,-2.96641,542,-2.30502908496797,-0.865391525421496,-3.17042061038947,107.381346885453,106.186888220897,1.19445866455581,-24,2281196,#CCDFF0,#C0D8EC,#C2D9ED,jayden cooper,-1.40132,-1.56509,-2.96641,542,-2.30502908496797,-0.865391525421496,-3.17042061038947,107.381346885453,106.186888220897,1.19445866455581,-24,2.15339718435039,4.84637845696665,,2281196,#CCDFF0,#C0D8EC,#C2D9ED
2024-25,2025,3435,Mitch Fischer,Navy,-1.86514,-1.10351,-2.96865,250,-1.73853827801223,-0.572382291935896,-2.31092056994813,87.5219533538124,108.153680783634,-20.6317274298217,-53,1689862,#BBD5EB,#D2E3F2,#C2D9ED,mitch fischer,-1.86514,-1.10351,-2.96865,250,-1.73853827801223,-0.572382291935896,-2.31092056994813,87.5219533538124,108.153680783634,-20.6317274298217,-53,3.72058328779635,4.92644293535719,,1689862,#BBD5EB,#D2E3F2,#C2D9ED
2024-25,2025,3436,Cam Cole,Navy,-2.99713,0.0263241,-2.9708059,426,-2.13733698360972,-0.20848076318117,-2.34581774679089,86.3981409140255,101.175161553418,-14.7770206393926,-77,2119569,#92BCDF,#FFFEFE,#C2D9ED,cam cole,-2.99713,0.0263241,-2.9708059,426,-2.13733698360972,-0.20848076318117,-2.34581774679089,86.3981409140255,101.175161553418,-14.7770206393926,-77,2.16249669965143,4.16030756525407,,2119569,#92BCDF,#FFFEFE,#C2D9ED
