player.key,player.firstName,player.lastName,player.avatar,player.transferDate,player.transferRating,player.highSchoolRating,player.rating,player.starRating,player.transferRank,player.highSchoolRank,player.rank,player.rankTrend,player.institutionStatus,player.position,player.positionKey,player.eligibility.type,player.eligibility.years,player.stateRank,player.status,player.statusDate,player.transfer.source.institution,player.transfer.source.institutionKey,player.transfer.source.logo,player.transfer.source.defaultAsset,player.transfer.source.alternateAsset,player.transfer.source.lightAsset,player.transfer.source.institutionRootPath,player.transfer.destination,player.positionGroupKey,player.positionGroupName,player.positionRank,player.lastUpdateDate,player.transferCommitDateTime,player.weight,player.height,player.playerProfileUrl,player.startDate,player.endDate,year
46057578,Taj,Thweatt,https://s3media.247sports.com/Uploads/Assets/942/329/11329942.png,2024-07-21T22:13:00Z,,0.87,0.87,3.0,,429.0,429.0,,HS,SF,33,Immediate,1.0,16.0,Committed,2024-07-21T22:13:00Z,Temple,24075,https://s3media.247sports.com/Uploads/Assets/447/617/12617447.png,https://s3media.247sports.com/Uploads/Assets/449/617/12617449.png,https://s3media.247sports.com/Uploads/Assets/447/617/12617447.png,https://s3media.247sports.com/Uploads/Assets/449/617/12617449.png,https://247sports.com/college/temple,"[{'percentage': 0, 'transferred': True, 'institution': 'Fairmont State', 'institutionKey': 24288, 'logo': 'https://s3media.247sports.com/Uploads/Assets/266/158/12158266.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/266/158/12158266.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/266/158/12158266.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/266/158/12158266.png', 'institutionRootPath': None}]",10,Forward,78.0,2026-06-06T02:55:28Z,2024-07-21T22:13:00Z,225,6-7,https://247sports.com/player/taj-thweatt-46057578/college-286785,2022-07-01T05:00:00Z,2024-05-01T23:47:00Z,2024
46086602,Bowen,Hardman,https://s3media.247sports.com/Uploads/Assets/507/359/12359507.png,2024-04-27T15:49:00Z,,0.78,0.78,2.0,,429.0,429.0,,HS,SG,32,Immediate,,18.0,Committed,2024-04-27T15:49:00Z,Ohio State,24046,https://s3media.247sports.com/Uploads/Assets/330/917/8917330.png,https://s3media.247sports.com/Uploads/Assets/330/917/8917330.png,https://s3media.247sports.com/Uploads/Assets/330/917/8917330.png,https://s3media.247sports.com/Uploads/Assets/230/617/12617230.png,https://247sports.com/college/ohio-state,"[{'percentage': 0, 'transferred': True, 'institution': 'Akron', 'institutionKey': 24065, 'logo': 'https://s3media.247sports.com/Uploads/Assets/539/628/12628539.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/537/628/12628537.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/539/628/12628539.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/537/628/12628537.png', 'institutionRootPath': 'https://247sports.com/college/akron'}]",9,Guard,68.0,2026-06-06T02:55:28Z,2024-04-27T15:49:00Z,190,6-3,https://247sports.com/player/bowen-hardman-46086602/college-287707,2022-10-17T23:44:23Z,2024-05-17T05:00:00Z,2024
46100472,Justin,Amadi,https://s3media.247sports.com/Uploads/Assets/145/359/12359145.jpg,2024-05-18T16:08:00Z,,0.87,0.87,3.0,,435.0,435.0,,HS,PF,34,Immediate,,4.0,Committed,2024-05-18T16:08:00Z,James Madison,24144,https://s3media.247sports.com/Uploads/Assets/987/549/12549987.png,https://s3media.247sports.com/Uploads/Assets/987/549/12549987.png,https://s3media.247sports.com/Uploads/Assets/987/549/12549987.png,https://s3media.247sports.com/Uploads/Assets/987/549/12549987.png,https://247sports.com/college/james-madison,"[{'percentage': 0, 'transferred': True, 'institution': 'Tulsa', 'institutionKey': 24058, 'logo': 'https://s3media.247sports.com/Uploads/Assets/844/965/11965844.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/844/965/11965844.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/844/965/11965844.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/844/965/11965844.png', 'institutionRootPath': 'https://247sports.com/college/tulsa'}]",10,Forward,80.0,2026-06-06T02:55:28Z,2024-05-18T16:08:00Z,205,6-6,https://247sports.com/player/justin-amadi-46100472/college-304188,2020-07-06T05:00:00Z,2024-05-30T14:49:00Z,2024
46102959,David,Onanina,,2024-08-26T05:00:00Z,,0.75,0.75,2.0,,437.0,437.0,,HS,C,35,Immediate,,15.0,Committed,2024-08-26T05:00:00Z,Eastern Kentucky,24200,https://s3media.247sports.com/Uploads/Assets/836/542/12542836.png,https://s3media.247sports.com/Uploads/Assets/836/542/12542836.png,https://s3media.247sports.com/Uploads/Assets/836/542/12542836.png,https://s3media.247sports.com/Uploads/Assets/836/542/12542836.png,https://247sports.com/college/eastern-kentucky,"[{'percentage': 0, 'transferred': True, 'institution': 'Bethune-Cookman', 'institutionKey': 24171, 'logo': 'https://s3media.247sports.com/Uploads/Assets/159/550/12550159.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/159/550/12550159.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/159/550/12550159.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/159/550/12550159.png', 'institutionRootPath': 'https://247sports.com/college/bethune-cookman'}]",11,Center,62.0,2026-06-06T02:55:28Z,2024-08-26T05:00:00Z,230,6-9,https://247sports.com/player/david-onanina-46102959/college-327018,2022-06-27T05:00:00Z,2024-05-24T05:00:00Z,2024
46102976,Lual,Manyang,https://s3media.247sports.com/Uploads/Assets/684/384/12384684.jpg,2024-04-12T19:49:00Z,,0.75,0.75,2.0,,438.0,438.0,,HS,C,35,Immediate,,12.0,Entered,2024-04-12T19:49:00Z,Valparaiso,24223,https://s3media.247sports.com/Uploads/Assets/478/256/10256478.png,https://s3media.247sports.com/Uploads/Assets/478/256/10256478.png,https://s3media.247sports.com/Uploads/Assets/478/256/10256478.png,https://s3media.247sports.com/Uploads/Assets/478/256/10256478.png,https://247sports.com/college/valparaiso,[],11,Center,63.0,2026-06-06T02:55:28Z,,215,6-11,https://247sports.com/player/lual-manyang-46102976/college-313259,2022-07-01T05:00:00Z,,2024
46103128,Payton,Sparks,https://s3media.247sports.com/Uploads/Assets/803/3/12003803.png,2024-03-24T22:02:00Z,,0.79,0.79,2.0,,441.0,441.0,,HS,C,35,Immediate,,24.0,Committed,2024-03-24T22:02:00Z,Indiana,24040,https://s3media.247sports.com/Uploads/Assets/342/617/12617342.png,https://s3media.247sports.com/Uploads/Assets/345/617/12617345.png,https://s3media.247sports.com/Uploads/Assets/342/617/12617342.png,https://s3media.247sports.com/Uploads/Assets/345/617/12617345.png,https://247sports.com/college/indiana,"[{'percentage': 0, 'transferred': True, 'institution': 'Ball State', 'institutionKey': 24066, 'logo': 'https://s3media.247sports.com/Uploads/Assets/710/698/9698710.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/710/698/9698710.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/710/698/9698710.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/710/698/9698710.png', 'institutionRootPath': 'https://247sports.com/college/ball-state'}]",11,Center,58.0,2026-06-06T02:55:28Z,2024-03-24T22:02:00Z,240,6-9,https://247sports.com/player/payton-sparks-46103128/college-302770,2023-06-30T05:00:00Z,2024-05-01T05:00:00Z,2024
46127739,TJ,Johnson,https://s3media.247sports.com/Uploads/Assets/403/652/10652403.jpeg,2024-05-04T15:02:00Z,,0.75,0.75,2.0,,442.0,442.0,,HS,SF,33,Immediate,,39.0,Committed,2024-05-04T15:02:00Z,Lipscomb,24364,https://s3media.247sports.com/Uploads/Assets/958/544/12544958.png,https://s3media.247sports.com/Uploads/Assets/958/544/12544958.png,https://s3media.247sports.com/Uploads/Assets/958/544/12544958.png,https://s3media.247sports.com/Uploads/Assets/958/544/12544958.png,https://247sports.com/college/lipscomb,"[{'percentage': 0, 'transferred': True, 'institution': 'VMI', 'institutionKey': 24141, 'logo': 'https://s3media.247sports.com/Uploads/Assets/567/829/7829567.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/567/829/7829567.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/567/829/7829567.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/567/829/7829567.png', 'institutionRootPath': 'https://247sports.com/college/vmi'}]",10,Forward,85.0,2026-06-06T02:55:28Z,2024-05-04T15:02:00Z,190,6-6,https://247sports.com/player/tj-johnson-46127739/college-357507,2022-06-30T14:59:00Z,2024-05-01T14:59:00Z,2024
46084819,Ja'Von,Benson,https://s3media.247sports.com/Uploads/Assets/742/396/12396742.jpg,2024-05-19T14:45:00Z,,0.86,0.86,3.0,,443.0,443.0,,HS,PF,34,Immediate,,5.0,Committed,2024-05-19T14:45:00Z,Hampton,24174,https://s3media.247sports.com/Uploads/Assets/54/550/12550054.png,https://s3media.247sports.com/Uploads/Assets/54/550/12550054.png,https://s3media.247sports.com/Uploads/Assets/54/550/12550054.png,https://s3media.247sports.com/Uploads/Assets/54/550/12550054.png,https://247sports.com/college/hampton,"[{'percentage': 0, 'transferred': True, 'institution': 'Ole Miss', 'institutionKey': 24103, 'logo': 'https://s3media.247sports.com/Uploads/Assets/425/456/8456425.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/425/456/8456425.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/425/456/8456425.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/422/456/8456422.png', 'institutionRootPath': 'https://247sports.com/college/ole-miss'}]",10,Forward,83.0,2026-06-06T02:55:28Z,2024-05-19T14:45:00Z,251,6-7,https://247sports.com/player/javon-benson-46084819/college-313613,2023-07-01T05:00:00Z,2024-05-01T05:00:00Z,2024
46093803,Terence,Harcum,https://s3media.247sports.com/Uploads/Assets/260/601/9601260.jpg,2024-04-17T12:22:00Z,,0.79,0.79,2.0,,445.0,445.0,,HS,SG,32,Immediate,,19.0,Committed,2024-04-17T12:22:00Z,Appalachian State,24224,https://s3media.247sports.com/Uploads/Assets/959/549/12549959.png,https://s3media.247sports.com/Uploads/Assets/955/549/12549955.png,https://s3media.247sports.com/Uploads/Assets/959/549/12549959.png,https://s3media.247sports.com/Uploads/Assets/959/549/12549959.png,https://247sports.com/college/appalachian-state,"[{'percentage': 0, 'transferred': True, 'institution': 'Murray State', 'institutionKey': 24202, 'logo': 'https://s3media.247sports.com/Uploads/Assets/219/550/12550219.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/219/550/12550219.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/219/550/12550219.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/219/550/12550219.png', 'institutionRootPath': 'https://247sports.com/college/murray-state'}]",9,Guard,74.0,2026-06-06T02:55:28Z,2024-04-17T12:22:00Z,170,6-2,https://247sports.com/player/terence-harcum-46093803/college-313752,2021-08-02T05:00:00Z,2024-03-15T05:00:00Z,2024
46056535,Quincy,Ademokoya,https://s3media.247sports.com/Uploads/Assets/825/853/10853825.png,2024-04-27T01:58:00Z,,0.85,0.85,3.0,,446.0,446.0,,HS,SG,32,Immediate,1.0,27.0,Committed,2024-04-27T01:58:00Z,Kennesaw State,24363,https://s3media.247sports.com/Uploads/Assets/949/544/12544949.png,https://s3media.247sports.com/Uploads/Assets/949/544/12544949.png,https://s3media.247sports.com/Uploads/Assets/949/544/12544949.png,https://s3media.247sports.com/Uploads/Assets/949/544/12544949.png,https://247sports.com/college/kennesaw-state,"[{'percentage': 0, 'transferred': True, 'institution': 'South Florida', 'institutionKey': 24036, 'logo': 'https://s3media.247sports.com/Uploads/Assets/319/544/12544319.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/319/544/12544319.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/319/544/12544319.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/319/544/12544319.png', 'institutionRootPath': 'https://247sports.com/college/south-florida'}]",9,Guard,83.0,2026-06-06T02:55:28Z,2024-04-27T01:58:00Z,170,6-6,https://247sports.com/player/quincy-ademokoya-46056535/college-313937,2022-04-30T05:00:00Z,2024-03-24T05:00:00Z,2024
46098441,Matt,Knowling,https://s3media.247sports.com/Uploads/Assets/394/355/12355394.jpg,2024-04-20T19:49:00Z,,0.85,0.85,3.0,,448.0,448.0,,HS,PF,34,Immediate,,9.0,Committed,2024-04-20T19:49:00Z,Yale,24170,https://s3media.247sports.com/Uploads/Assets/136/550/12550136.png,https://s3media.247sports.com/Uploads/Assets/116/550/12550116.png,https://s3media.247sports.com/Uploads/Assets/136/550/12550136.png,https://s3media.247sports.com/Uploads/Assets/136/550/12550136.png,https://247sports.com/college/yale,"[{'percentage': 0, 'transferred': True, 'institution': 'USC', 'institutionKey': 24257, 'logo': 'https://s3media.247sports.com/Uploads/Assets/510/617/12617510.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/512/617/12617512.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/510/617/12617510.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/630/114/8114630.png', 'institutionRootPath': 'https://247sports.com/college/usc'}]",10,Forward,84.0,2026-06-06T02:55:28Z,2024-04-20T19:49:00Z,205,6-6,https://247sports.com/player/matt-knowling-46098441/college-312433,2020-07-01T13:58:00Z,2024-05-01T05:00:00Z,2024
46057579,Andy,Barba,https://s3media.247sports.com/Uploads/Assets/261/371/12371261.jpg,2024-04-04T21:32:00Z,,0.79,0.79,2.0,,449.0,449.0,,HS,SF,33,Immediate,,18.0,Entered,2024-04-04T21:32:00Z,Duquesne,24192,https://s3media.247sports.com/Uploads/Assets/750/544/12544750.png,https://s3media.247sports.com/Uploads/Assets/750/544/12544750.png,https://s3media.247sports.com/Uploads/Assets/750/544/12544750.png,https://s3media.247sports.com/Uploads/Assets/750/544/12544750.png,https://247sports.com/college/duquesne,[],10,Forward,86.0,2026-06-06T02:55:28Z,,205,6-6,https://247sports.com/player/andy-barba-46057579/college-312968,2021-07-01T21:31:00Z,,2024
91820,Kobe,Julien,https://s3media.247sports.com/Uploads/Assets/922/358/12358922.png,2024-04-22T13:44:00Z,,0.84,0.84,3.0,,451.0,451.0,,HS,SF,33,Immediate,,5.0,Committed,2024-04-22T13:44:00Z,Louisiana,24111,https://s3media.247sports.com/Uploads/Assets/990/549/12549990.png,https://s3media.247sports.com/Uploads/Assets/990/549/12549990.png,https://s3media.247sports.com/Uploads/Assets/990/549/12549990.png,https://s3media.247sports.com/Uploads/Assets/990/549/12549990.png,https://247sports.com/college/louisiana,"[{'percentage': 0, 'transferred': True, 'institution': 'Arkansas State', 'institutionKey': 24108, 'logo': 'https://s3media.247sports.com/Uploads/Assets/974/549/12549974.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/974/549/12549974.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/974/549/12549974.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/974/549/12549974.png', 'institutionRootPath': 'https://247sports.com/college/arkansas-state'}]",10,Forward,99.0,2026-06-06T02:55:28Z,2024-04-22T13:44:00Z,185,6-5,https://247sports.com/player/kobe-julien-91820/college-304827,2018-07-02T05:00:00Z,2024-05-01T05:00:00Z,2024
46128627,Jordan,Mason,https://s3media.247sports.com/Uploads/Assets/177/341/12341177.jpg,2024-05-24T05:00:00Z,,0.75,0.75,2.0,,453.0,453.0,,HS,SG,32,Immediate,,44.0,Committed,2024-05-24T05:00:00Z,Texas State,24240,https://s3media.247sports.com/Uploads/Assets/4/550/12550004.png,https://s3media.247sports.com/Uploads/Assets/4/550/12550004.png,https://s3media.247sports.com/Uploads/Assets/4/550/12550004.png,https://s3media.247sports.com/Uploads/Assets/4/550/12550004.png,https://247sports.com/college/texas-state,"[{'percentage': 0, 'transferred': True, 'institution': 'Illinois-Chicago', 'institutionKey': 24340, 'logo': 'https://s3media.247sports.com/Uploads/Assets/507/551/12551507.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/507/551/12551507.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/507/551/12551507.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/507/551/12551507.png', 'institutionRootPath': 'https://247sports.com/college/uic'}]",9,Guard,74.0,2026-06-06T02:55:28Z,2024-05-24T05:00:00Z,175,6-4,https://247sports.com/player/jordan-mason-46128627/college-311860,2022-07-01T05:00:00Z,2024-05-24T05:00:00Z,2024
46081334,Emory,Lanier,https://s3media.247sports.com/Uploads/Assets/975/171/11171975.jpg,2024-03-31T18:23:13Z,,0.8,0.8,3.0,,454.0,454.0,,HS,SG,32,Immediate,,28.0,Committed,2024-03-31T18:23:13Z,SMU,24055,https://s3media.247sports.com/Uploads/Assets/907/542/12542907.png,https://s3media.247sports.com/Uploads/Assets/907/542/12542907.png,https://s3media.247sports.com/Uploads/Assets/907/542/12542907.png,https://s3media.247sports.com/Uploads/Assets/907/542/12542907.png,https://247sports.com/college/smu,"[{'percentage': 0, 'transferred': True, 'institution': 'Rice', 'institutionKey': 24054, 'logo': 'https://s3media.247sports.com/Uploads/Assets/336/76/11076336.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/333/76/11076333.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/336/76/11076336.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/336/76/11076336.png', 'institutionRootPath': 'https://247sports.com/college/rice'}]",9,Guard,61.0,2026-06-06T02:55:28Z,,180,6-3,https://247sports.com/player/emory-lanier-46081334/college-287854,2022-07-01T05:00:00Z,2024-05-01T05:00:00Z,2024
46110260,Deuce,Roberts,https://s3media.247sports.com/Uploads/Assets/949/329/11329949.png,2024-03-18T18:12:00Z,,0.72,0.72,2.0,,455.0,455.0,,HS,PG,31,Immediate,3.0,14.0,Entered,2024-03-18T18:12:00Z,Temple,24075,https://s3media.247sports.com/Uploads/Assets/447/617/12617447.png,https://s3media.247sports.com/Uploads/Assets/449/617/12617449.png,https://s3media.247sports.com/Uploads/Assets/447/617/12617447.png,https://s3media.247sports.com/Uploads/Assets/449/617/12617449.png,https://247sports.com/college/temple,[],9,Guard,88.0,2026-06-06T02:55:28Z,,200,6-6,https://247sports.com/player/deuce-roberts-46110260/college-282771,2022-06-13T14:07:00Z,2024-05-01T18:12:00Z,2024
46078924,Marcus,Fitzgerald Jr.,https://s3media.247sports.com/Uploads/Assets/184/242/9242184.jpg,2024-03-24T05:00:00Z,,0.8,0.8,3.0,,458.0,458.0,,HS,PG,31,Immediate,,10.0,Committed,2024-03-24T05:00:00Z,Tennessee State,24204,https://s3media.247sports.com/Uploads/Assets/244/550/12550244.png,https://s3media.247sports.com/Uploads/Assets/244/550/12550244.png,https://s3media.247sports.com/Uploads/Assets/244/550/12550244.png,https://s3media.247sports.com/Uploads/Assets/244/550/12550244.png,https://247sports.com/college/tennessee-state,"[{'percentage': 0, 'transferred': True, 'institution': 'Jacksonville State', 'institutionKey': 24201, 'logo': 'https://s3media.247sports.com/Uploads/Assets/15/633/12633015.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/425/544/12544425.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/15/633/12633015.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/15/633/12633015.png', 'institutionRootPath': 'https://247sports.com/college/jacksonville-state'}]",9,Guard,64.0,2026-06-06T02:55:28Z,2024-03-24T05:00:00Z,182,6-2,https://247sports.com/player/marcus-fitzgerald-jr-46078924/college-333708,2020-07-06T05:00:00Z,2024-05-24T05:00:00Z,2024
46085383,Kenny,White Jr.,https://s3media.247sports.com/Uploads/Assets/235/371/12371235.jpg,2024-04-24T19:49:00Z,,0.8,0.8,3.0,,463.0,463.0,,HS,SF,33,Immediate,,5.0,Committed,2024-04-24T19:49:00Z,UT Martin,24206,https://s3media.247sports.com/Uploads/Assets/288/458/9458288.png,https://s3media.247sports.com/Uploads/Assets/288/458/9458288.png,https://s3media.247sports.com/Uploads/Assets/288/458/9458288.png,https://s3media.247sports.com/Uploads/Assets/288/458/9458288.png,https://247sports.com/college/tennessee-martin,"[{'percentage': 0, 'transferred': True, 'institution': 'Morehead State', 'institutionKey': 24490, 'logo': 'https://s3media.247sports.com/Uploads/Assets/295/550/12550295.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/295/550/12550295.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/295/550/12550295.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/295/550/12550295.png', 'institutionRootPath': 'https://247sports.com/college/morehead-state'}]",10,Forward,89.0,2026-06-06T02:55:28Z,2024-04-24T19:49:00Z,225,6-7,https://247sports.com/player/kenny-white-jr-46085383/college-304428,2023-06-05T05:00:00Z,2024-05-17T05:00:00Z,2024
